1.65161,1.65619,1.64276,1.6571,1.7038,1.6507,1.65802,1.65344
1.64276,1.65558,1.63635,1.6568,1.63239,1.65009,1.65741,1.65283
1.64063,1.65558,1.6449,1.65649,1.6156,1.64978,1.6571,1.65253
1.66168,1.65558,1.68091,1.6568,1.63666,1.65009,1.65741,1.65283
1.68915,1.65649,1.68243,1.65741,1.70654,1.651,1.65833,1.65344
1.68671,1.65649,1.67236,1.65771,1.67816,1.651,1.65833,1.65375
1.68335,1.65649,1.68274,1.65771,1.66626,1.651,1.65833,1.65375
1.64551,1.65649,1.68884,1.65741,1.65955,1.6507,1.65802,1.65344
1.4621,1.65649,1.67847,1.65771,1.68274,1.651,1.65833,1.65344
1.52679,1.65619,1.62415,1.65741,1.67358,1.651,1.65833,1.65344
1.61774,1.65649,1.64368,1.65741,1.67053,1.651,1.65833,1.65344
1.78436,1.65649,1.63361,1.65771,1.62872,1.651,1.65833,1.65344
1.93207,1.65649,1.6156,1.65771,1.51794,1.651,1.65833,1.65375
1.66138,1.65649,1.67084,1.65771,1.57806,1.651,1.65833,1.65344
1.51154,1.65619,1.71631,1.65741,1.65466,1.6507,1.65833,1.65344
1.58356,1.65649,1.66046,1.65741,1.64215,1.6507,1.65833,1.65344
1.71783,1.65619,1.62109,1.65771,1.69464,1.651,1.65833,1.65344
1.86279,1.65649,1.63879,1.65741,1.74133,1.6507,1.65833,1.65344
1.67328,1.65619,1.63696,1.65741,1.66626,1.651,1.65833,1.65344
1.58234,1.65649,1.62994,1.65741,1.62201,1.6507,1.65802,1.65344
1.60217,1.65619,1.63269,1.65771,1.60492,1.6507,1.65833,1.65375
1.79352,1.65649,1.66779,1.65741,1.66962,1.6507,1.65802,1.65344
1.65588,1.65649,1.698,1.65741,1.71875,1.651,1.65833,1.65344
1.43372,1.65649,1.67297,1.65741,1.64154,1.651,1.65833,1.65314
1.43127,1.65619,1.6684,1.65741,1.63086,1.6507,1.65833,1.65344
1.5799,1.65649,1.66077,1.65771,1.64612,1.651,1.65802,1.65344
1.66107,1.65649,1.71204,1.65771,1.75812,1.6507,1.65833,1.65344
1.64368,1.65619,1.73676,1.65741,1.83228,1.6507,1.65833,1.65344
1.72577,1.65649,1.76453,1.65741,1.71295,1.6507,1.65833,1.65344
1.66473,1.65649,1.71082,1.65741,1.64215,1.6507,1.65802,1.65344
1.67267,1.65649,1.63727,1.65741,1.59332,1.651,1.65833,1.65375
1.86798,1.65588,1.56128,1.6571,1.56158,1.65039,1.65771,1.65314
1.81549,1.65619,1.56128,1.6571,1.59485,1.6507,1.65802,1.65344
1.66809,1.65619,1.6095,1.65741,1.6037,1.6507,1.65802,1.65314
1.62567,1.65619,1.63361,1.6571,1.58325,1.6507,1.65802,1.65314
1.69281,1.65619,1.64124,1.6571,1.63544,1.65039,1.65802,1.65314
1.77826,1.65619,1.65253,1.65741,1.64337,1.6507,1.65802,1.65344
1.63391,1.65649,1.67419,1.65771,1.63208,1.651,1.65833,1.65344
1.57806,1.65649,1.67023,1.65741,1.64459,1.6507,1.65833,1.65344
1.48926,1.65649,1.65558,1.65741,1.69342,1.6507,1.65802,1.65344
1.49261,1.65649,1.65009,1.65771,1.70898,1.651,1.65833,1.65375
1.50635,1.65649,1.70441,1.65771,1.65802,1.651,1.65833,1.65344
1.60461,1.65649,1.72943,1.65771,1.65253,1.651,1.65802,1.65344
1.84937,1.65619,1.70654,1.65741,1.65222,1.6507,1.65833,1.65344
1.6153,1.65619,1.66626,1.65771,1.63452,1.6507,1.65833,1.65344
1.78558,1.65649,1.65375,1.65771,1.63361,1.6507,1.65833,1.65344
1.62354,1.65619,1.63147,1.65741,1.62628,1.6507,1.65802,1.65344
1.50085,1.65649,1.65222,1.65771,1.67908,1.651,1.65833,1.65344
1.60065,1.65619,1.64612,1.65741,1.68762,1.6507,1.65802,1.65344
1.84998,1.65619,1.69678,1.65741,1.73218,1.6507,1.65833,1.65314
1.75964,1.65619,1.75598,1.65741,1.70135,1.6507,1.65833,1.65344
1.67694,1.65558,1.6864,1.65649,1.70105,1.64978,1.65741,1.65253
1.58173,1.65558,1.63788,1.65649,1.66168,1.65009,1.65741,1.65253
1.57684,1.65558,1.51123,1.6568,1.62964,1.65009,1.65741,1.65253
1.62262,1.65558,1.54663,1.6568,1.61163,1.64978,1.65741,1.65283
1.69861,1.65558,1.5564,1.6568,1.62872,1.65009,1.65741,1.65283
1.82739,1.65527,1.66443,1.65619,1.66809,1.64978,1.6571,1.65222
1.65222,1.65619,1.75873,1.6571,1.68884,1.6507,1.65802,1.65344
1.633,1.65741,1.8512,1.65833,1.66321,1.65161,1.65894,1.65405
1.65894,1.6571,1.76544,1.65802,1.52374,1.65161,1.65894,1.65405
1.6507,1.64429,1.62384,1.64581,1.53717,1.63879,1.64642,1.64185
1.58783,1.6452,1.5863,1.64673,1.55273,1.63971,1.64764,1.64246
1.52496,1.65863,1.61316,1.65955,1.62292,1.65314,1.66046,1.65588
1.54816,1.65863,1.62659,1.65985,1.69128,1.65344,1.66046,1.65558
1.60828,1.65833,1.67908,1.65955,1.77643,1.65283,1.66016,1.65558
1.88568,1.65802,1.70227,1.65924,1.85852,1.65253,1.65985,1.65497
1.62872,1.65802,1.69586,1.65924,1.71722,1.65253,1.65985,1.65497
1.54938,1.65802,1.62628,1.65894,1.59821,1.65222,1.65955,1.65497
1.64673,1.65741,1.6333,1.65863,1.59882,1.65192,1.65924,1.65466
1.66626,1.65771,1.61194,1.65863,1.56311,1.65192,1.65955,1.65466
1.66595,1.65741,1.69159,1.65863,1.50299,1.65192,1.65894,1.65436
1.6394,1.6571,1.68976,1.65833,1.57745,1.65131,1.65894,1.65405
1.64978,1.6571,1.7746,1.65802,1.66901,1.65161,1.65894,1.65436
1.64185,1.6571,1.71112,1.65802,1.61896,1.65161,1.65863,1.65405
1.61285,1.6571,1.66565,1.65833,1.81732,1.65161,1.65894,1.65375
1.58813,1.6568,1.73431,1.65802,2.03735,1.65131,1.65863,1.65375
1.6098,1.6568,1.69952,1.65802,1.86157,1.65131,1.65863,1.65405
1.65192,1.6568,1.58142,1.65771,1.59668,1.65131,1.65833,1.65375
1.73676,1.6568,1.54694,1.65771,1.54236,1.6507,1.65833,1.65375
1.68976,1.6568,1.53625,1.65771,1.55518,1.651,1.65833,1.65375
1.76636,1.6568,1.62659,1.65771,1.56372,1.651,1.65833,1.65375
1.74377,1.6568,1.63422,1.65771,1.56342,1.651,1.65833,1.65344
1.69434,1.65649,1.73645,1.65771,1.61285,1.651,1.65833,1.65375
1.65161,1.65649,1.80664,1.65771,1.65497,1.651,1.65833,1.65375
1.59576,1.65649,1.64673,1.65741,1.65466,1.651,1.65833,1.65344
1.62201,1.65649,1.62231,1.65771,1.67694,1.651,1.65833,1.65344
1.63391,1.65649,1.66412,1.65771,1.65039,1.6507,1.65802,1.65344
1.59088,1.65649,1.69983,1.65771,1.68854,1.6507,1.65833,1.65344
1.61316,1.65649,1.64764,1.65771,1.65741,1.651,1.65833,1.65344
1.60095,1.65649,1.62994,1.65741,1.58905,1.6507,1.65802,1.65314
1.59851,1.65649,1.65833,1.65741,1.69495,1.651,1.65833,1.65344
1.64001,1.65649,1.58813,1.65741,1.67999,1.651,1.65833,1.65344
1.69128,1.65649,1.62048,1.65741,1.65955,1.6507,1.65802,1.65344
1.69678,1.65649,1.70624,1.65771,1.68213,1.6507,1.65833,1.65344
1.83319,1.65649,1.63483,1.65771,1.6391,1.6507,1.65802,1.65344
1.81641,1.65649,1.56769,1.65741,1.55762,1.651,1.65802,1.65344
1.54022,1.65619,1.68488,1.65771,1.61407,1.6507,1.65833,1.65344
1.54907,1.65649,1.74286,1.65741,1.70288,1.65039,1.65802,1.65314
1.60889,1.65649,1.81061,1.65771,1.78467,1.651,1.65833,1.65344
1.67938,1.65619,1.76788,1.65741,1.79688,1.6507,1.65802,1.65344
1.60278,1.65619,1.65741,1.65741,1.64856,1.6507,1.65802,1.65344
1.53564,1.65558,1.53595,1.65649,1.50024,1.64978,1.65741,1.65253
1.57867,1.65558,1.52649,1.6568,1.41541,1.65009,1.65771,1.65283
1.70319,1.65558,1.61438,1.6568,1.54114,1.65009,1.65741,1.65253
1.65649,1.6568,1.66626,1.65771,1.74622,1.651,1.65833,1.65344
1.5863,1.6568,1.70776,1.65771,1.80267,1.651,1.65833,1.65344
1.59973,1.65619,1.72821,1.65771,1.66229,1.651,1.65833,1.65344
1.69556,1.65649,1.69403,1.65771,1.60736,1.651,1.65833,1.65344
1.82068,1.65649,1.58661,1.65771,1.60919,1.651,1.65833,1.65344
1.82648,1.65649,1.54968,1.65771,1.62262,1.651,1.65802,1.65375
1.79535,1.65649,1.53076,1.65741,1.7337,1.651,1.65833,1.65344
1.64185,1.65649,1.69525,1.65771,1.72607,1.651,1.65802,1.65344
1.49475,1.65649,1.7984,1.65741,1.67633,1.651,1.65833,1.65344
1.47614,1.65649,2.07703,1.65771,1.89392,1.6507,1.65833,1.65344
1.62872,1.65649,1.76147,1.65771,1.74438,1.6507,1.65833,1.65344
1.52863,1.65619,1.50909,1.65741,1.61804,1.651,1.65833,1.65344
1.72699,1.65649,1.54327,1.65741,1.62109,1.6507,1.65833,1.65344
1.73004,1.65649,1.57471,1.65741,1.62933,1.6507,1.65802,1.65344
1.77032,1.65649,1.56769,1.65741,1.50909,1.651,1.65802,1.65375
1.70593,1.65619,1.63025,1.65741,1.54755,1.6507,1.65802,1.65344
1.6095,1.65649,1.6156,1.65741,1.59515,1.6507,1.65833,1.65344
1.46179,1.65649,1.62354,1.65741,1.67267,1.651,1.65833,1.65344
1.49994,1.65619,1.72821,1.65741,1.66077,1.6507,1.65802,1.65314
1.50574,1.65649,1.74286,1.65741,1.6806,1.6507,1.65802,1.65314
1.73157,1.65649,1.67603,1.65741,1.58447,1.6507,1.65833,1.65344
1.74561,1.65649,1.69464,1.65771,1.74377,1.651,1.65802,1.65344
1.82251,1.65619,1.66687,1.65741,1.77917,1.6507,1.65802,1.65314
1.79657,1.65619,1.57898,1.65741,1.63483,1.6507,1.65833,1.65344
1.69617,1.65649,1.6391,1.65741,1.53442,1.651,1.65833,1.65344
1.48651,1.65649,1.71783,1.65741,1.57227,1.6507,1.65833,1.65344
1.61804,1.65649,1.85852,1.65741,1.73431,1.6507,1.65802,1.65344
1.7868,1.65619,1.54022,1.65741,1.69128,1.651,1.65802,1.65314
1.45905,1.65619,1.52405,1.65741,1.5329,1.6507,1.65802,1.65344
1.50421,1.65649,1.6449,1.65741,1.56006,1.6507,1.65833,1.65344
1.66687,1.65619,1.71875,1.65741,1.65771,1.6507,1.65802,1.65344
1.96106,1.65619,1.83716,1.65741,1.87256,1.6507,1.65802,1.65314
1.74347,1.65649,1.73279,1.65741,1.7868,1.6507,1.65833,1.65344
1.6037,1.65649,1.62476,1.65741,1.54602,1.651,1.65833,1.65344
1.7392,1.65649,1.61987,1.65741,1.57074,1.6507,1.65802,1.65344
1.7868,1.65619,1.64673,1.65771,1.68915,1.6507,1.65833,1.65344
1.66901,1.65649,1.4679,1.65741,1.66626,1.6507,1.65802,1.65344
1.55609,1.65649,1.51581,1.65741,1.52649,1.6507,1.65833,1.65344
1.63177,1.65649,1.55975,1.65741,1.49109,1.651,1.65802,1.65344
1.59271,1.65619,1.6037,1.6571,1.64581,1.6507,1.65802,1.65344
1.5979,1.65649,1.77032,1.65741,1.89545,1.6507,1.65802,1.65375
1.67053,1.65649,1.83685,1.65741,1.9397,1.6507,1.65833,1.65344
1.51245,1.65649,1.81061,1.65771,1.85425,1.651,1.65833,1.65344
1.45935,1.65649,1.71844,1.65741,1.78558,1.6507,1.65833,1.65344
1.60431,1.65619,1.86646,1.65741,1.63605,1.6507,1.65802,1.65344
1.68274,1.65619,1.72363,1.65741,1.51154,1.6507,1.65802,1.65344
1.74316,1.65649,1.62384,1.65741,1.49445,1.6507,1.65802,1.65314
1.8576,1.65558,1.5683,1.6568,1.48834,1.65009,1.65741,1.65253
1.82007,1.65558,1.52313,1.65649,1.53931,1.65009,1.65741,1.65283
1.72089,1.65558,1.57806,1.6568,1.51764,1.64978,1.65741,1.65253
1.64368,1.65649,1.61865,1.65771,1.59088,1.651,1.65833,1.65375
1.58447,1.65649,1.58936,1.65771,1.68884,1.651,1.65833,1.65344
1.53259,1.65649,1.6687,1.65771,1.74011,1.6507,1.65802,1.65344
1.58356,1.65649,1.75049,1.65741,1.78497,1.651,1.65833,1.65344
1.58173,1.65619,1.72455,1.65741,1.68915,1.6507,1.65802,1.65344
1.5686,1.65619,1.35193,1.65741,1.46088,1.6507,1.65802,1.65344
1.56342,1.65619,1.35315,1.65741,1.34888,1.6507,1.65802,1.65344
1.56799,1.65649,1.41907,1.65741,1.51337,1.651,1.65833,1.65375
1.70135,1.65649,1.62415,1.65741,1.64581,1.6507,1.65802,1.65344
1.74225,1.64368,1.90796,1.6449,1.80023,1.63788,1.64551,1.64093
1.61804,1.6449,2.0697,1.64642,1.77338,1.63971,1.64703,1.64215
1.61865,1.65009,1.84998,1.65131,1.76392,1.64459,1.65222,1.64734
1.58661,1.65833,1.77338,1.65955,1.75812,1.65314,1.66046,1.65558
1.59058,1.65833,1.74591,1.65955,2.0639,1.65283,1.66016,1.65527
1.71814,1.65833,1.67572,1.65924,2.05414,1.65253,1.66016,1.65527
1.54205,1.65802,1.7099,1.65894,1.73187,1.65222,1.65985,1.65527
1.56433,1.65802,1.77917,1.65894,1.49658,1.65222,1.65985,1.65497
1.67358,1.65771,1.69678,1.65863,1.64764,1.65222,1.65955,1.65466
1.84174,1.65741,1.80115,1.65833,1.68274,1.65192,1.65924,1.65436
2.00012,1.65741,1.56494,1.65863,1.63971,1.65192,1.65924,1.65466
1.85608,1.6571,1.60675,1.65863,1.64978,1.65161,1.65894,1.65436
1.61194,1.65741,1.64825,1.65833,1.57013,1.65161,1.65894,1.65436
1.39679,1.6571,1.56494,1.65802,1.5094,1.65161,1.65894,1.65405
1.61438,1.6571,1.53564,1.65802,1.3385,1.65131,1.65863,1.65405
1.74591,1.6568,1.48346,1.65802,1.33514,1.65131,1.65863,1.65375
1.76208,1.65649,1.45294,1.65802,1.38519,1.65131,1.65833,1.65375
1.75812,1.6568,1.50391,1.65802,1.64581,1.65131,1.65863,1.65375
1.69373,1.65588,1.5033,1.6571,1.82068,1.65039,1.65771,1.65314
1.54297,1.65588,1.60522,1.6568,1.64459,1.65039,1.65771,1.65283
1.4502,1.65588,1.63239,1.6568,1.60065,1.65039,1.65771,1.65283
1.47522,1.65649,1.5921,1.65771,1.79993,1.651,1.65833,1.65375
1.6745,1.6568,2.01965,1.65771,1.92444,1.65131,1.65833,1.65375
1.71997,1.6568,2.05231,1.65802,1.73431,1.65131,1.65863,1.65375
1.74835,1.6568,2.1283,1.65771,1.89972,1.651,1.65833,1.65344
1.84387,1.65649,1.91528,1.65771,1.79749,1.651,1.65833,1.65375
1.75812,1.6568,1.6217,1.65802,1.45538,1.651,1.65833,1.65375
1.61652,1.6568,1.47858,1.65771,1.39984,1.651,1.65863,1.65375
1.62262,1.65649,1.45294,1.65771,1.45142,1.651,1.65833,1.65344
1.60004,1.6568,1.51154,1.65771,1.71936,1.65131,1.65833,1.65375
1.61835,1.6568,1.48224,1.65771,1.76056,1.6507,1.65833,1.65375
1.53992,1.65619,1.4978,1.65741,1.54663,1.651,1.65833,1.65344
1.54388,1.65649,1.50299,1.65741,1.67267,1.651,1.65833,1.65344
1.4679,1.65649,1.59424,1.65741,1.60034,1.651,1.65833,1.65344
1.45721,1.65649,1.69067,1.65771,1.5271,1.651,1.65833,1.65344
1.48773,1.65649,1.7276,1.65771,1.7926,1.651,1.65802,1.65344
1.54175,1.65649,1.83685,1.65741,1.84601,1.6507,1.65833,1.65344
1.77551,1.6568,1.86768,1.65771,1.99493,1.651,1.65833,1.65344
1.83624,1.65588,1.68121,1.6568,1.79443,1.65009,1.65741,1.65283
1.69617,1.65558,1.62903,1.6568,1.48621,1.65009,1.65741,1.65253
1.80145,1.65558,1.56677,1.65649,1.40991,1.65009,1.65741,1.65283
1.84509,1.65649,1.39465,1.65771,1.52252,1.651,1.65833,1.65344
1.78741,1.6568,1.59119,1.65802,1.73523,1.651,1.65863,1.65375
1.48193,1.65649,1.65649,1.65771,1.95007,1.651,1.65833,1.65375
1.39709,1.65649,1.61438,1.65741,1.73492,1.6507,1.65833,1.65344
1.49231,1.65649,1.76514,1.65771,1.50055,1.651,1.65833,1.65344
1.58447,1.65649,1.7926,1.65771,1.53198,1.651,1.65833,1.65375
1.81061,1.65619,1.84052,1.65741,1.74561,1.6507,1.65833,1.65344
1.99036,1.65649,1.77063,1.65741,1.67358,1.651,1.65802,1.65344
1.92383,1.65649,1.74774,1.65771,1.73035,1.651,1.65833,1.65375
1.65283,1.65649,1.68915,1.65771,1.62018,1.6507,1.65802,1.65344
1.53381,1.65649,1.57684,1.65741,1.54602,1.6507,1.65833,1.65344
1.54327,1.65649,1.69006,1.65741,1.61865,1.651,1.65833,1.65344
1.60034,1.65649,1.75964,1.65741,1.63269,1.6507,1.65802,1.65344
1.61285,1.65649,1.73401,1.65741,1.60248,1.6507,1.65833,1.65344
1.66504,1.65619,1.72333,1.65741,1.56281,1.6507,1.65833,1.65344
1.77124,1.65619,1.53656,1.65771,1.6217,1.6507,1.65833,1.65344
1.52435,1.65649,1.51062,1.65741,1.66595,1.651,1.65833,1.65344
1.5686,1.65649,1.53595,1.65741,1.68182,1.6507,1.65802,1.65344
1.68488,1.65649,1.55762,1.65741,1.69189,1.651,1.65833,1.65344
1.80695,1.65649,1.73187,1.65741,1.76025,1.6507,1.65802,1.65344
1.79901,1.65649,1.79443,1.65741,1.67053,1.6507,1.65802,1.65314
1.71783,1.65649,1.70563,1.65741,1.67023,1.6507,1.65802,1.65344
1.53442,1.65619,1.59943,1.65741,1.54877,1.6507,1.65802,1.65344
1.49445,1.65619,1.49048,1.65741,1.4801,1.6507,1.65833,1.65344
1.61774,1.65649,1.57166,1.65771,1.48071,1.6507,1.65833,1.65344
1.64215,1.65649,1.63849,1.65771,1.48865,1.6507,1.65802,1.65344
1.70868,1.65619,1.64093,1.65741,1.48163,1.6507,1.65833,1.65344
1.74133,1.65619,1.81122,1.65771,1.77582,1.651,1.65802,1.65344
1.59454,1.65649,1.68793,1.65771,1.86768,1.651,1.65833,1.65375
1.28448,1.65649,1.15692,1.65741,1.60004,1.651,1.65833,1.65344
1.17676,1.65649,1.42029,1.65741,1.44348,1.6507,1.65833,1.65344
1.32965,1.65649,1.85486,1.65741,1.69098,1.651,1.65833,1.65344
1.58264,1.65619,2.02545,1.65741,1.90338,1.6507,1.65802,1.65344
1.92566,1.65649,2.23999,1.65741,2.04376,1.651,1.65833,1.65344
2.22992,1.65619,1.79718,1.65741,1.96625,1.651,1.65833,1.65344
2.27844,1.65649,1.42456,1.65771,1.651,1.6507,1.65833,1.65375
2.005,1.65649,1.49017,1.65741,1.35864,1.6507,1.65833,1.65344
1.64185,1.65649,1.55304,1.65741,1.40015,1.6507,1.65833,1.65375
1.30768,1.65619,1.58051,1.65741,1.55365,1.651,1.65802,1.65344
1.15204,1.65649,1.68121,1.65741,1.83228,1.651,1.65833,1.65375
1.15112,1.65649,1.80603,1.65741,2.00287,1.6507,1.65833,1.65344
1.48193,1.65619,1.74561,1.65741,1.89392,1.6507,1.65802,1.65344
1.88904,1.65649,1.74194,1.65741,1.79138,1.6507,1.65833,1.65344
2.24792,1.65619,1.72852,1.65771,1.56464,1.6507,1.65833,1.65314
2.14111,1.65649,1.61133,1.65741,1.48468,1.651,1.65833,1.65344
1.73431,1.65649,1.64124,1.65771,1.5509,1.6507,1.65802,1.65344
1.47308,1.65619,1.56342,1.6571,1.60339,1.6507,1.65802,1.65344
1.40839,1.65527,1.46179,1.6568,1.47675,1.64978,1.65741,1.65253
1.32629,1.65558,1.4856,1.65649,1.46667,1.65009,1.65741,1.65283
1.40961,1.65558,1.60187,1.65649,1.53748,1.65009,1.6571,1.65253
1.60828,1.65649,1.72638,1.65741,1.74347,1.651,1.65833,1.65344
1.81305,1.6568,1.72424,1.65771,1.90796,1.6507,1.65833,1.65344
1.79779,1.65619,1.83228,1.65771,1.81335,1.651,1.65802,1.65375
1.75781,1.65649,1.65771,1.65741,1.60522,1.651,1.65833,1.65344
1.82648,1.65649,1.66809,1.65741,1.61224,1.651,1.65833,1.65344
1.82312,1.65649,1.78009,1.65771,1.64368,1.651,1.65802,1.65344
1.80237,1.65649,1.77246,1.65741,1.59851,1.6507,1.65802,1.65344
1.54572,1.65649,1.52191,1.65771,1.42914,1.651,1.65833,1.65375
1.58478,1.65649,1.51794,1.65741,1.46973,1.6507,1.65802,1.65344
1.55457,1.65619,1.63788,1.65741,1.5744,1.6507,1.65802,1.65344
1.65131,1.65649,1.78345,1.65771,1.80237,1.6507,1.65802,1.65344
1.52832,1.64398,1.77368,1.6452,1.84784,1.63818,1.64551,1.64093
1.62292,1.6452,1.65955,1.64612,1.88416,1.6394,1.64703,1.64215
1.88019,1.64856,1.71295,1.64978,1.80725,1.64307,1.6507,1.64551
1.78314,1.65192,1.63605,1.65314,1.56036,1.64642,1.65375,1.64886
1.39954,1.65619,1.54297,1.6571,1.45721,1.651,1.65802,1.65314
1.28723,1.65833,1.62384,1.65955,1.54144,1.65314,1.66016,1.65558
1.32629,1.65833,1.72913,1.65955,1.63696,1.65283,1.66046,1.65558
1.43646,1.65833,1.68884,1.65955,1.67175,1.65283,1.66016,1.65558
1.409,1.65833,1.61499,1.65924,1.64429,1.65283,1.65985,1.65497
1.56891,1.65771,1.57532,1.65894,1.70197,1.65222,1.65955,1.65497
1.75934,1.65771,1.62506,1.65894,1.72058,1.65222,1.65955,1.65497
1.97906,1.65741,1.62354,1.65863,1.67236,1.65192,1.65955,1.65436
1.95648,1.65741,1.67206,1.65863,1.66473,1.65192,1.65955,1.65466
2.09808,1.65741,1.65283,1.65863,1.59424,1.65192,1.65924,1.65466
1.96442,1.6571,1.51459,1.65833,1.43921,1.65161,1.65894,1.65436
2.02637,1.65741,1.5567,1.65833,1.46301,1.65161,1.65894,1.65436
1.6333,1.6568,1.57379,1.65802,1.51123,1.65161,1.65894,1.65405
1.49536,1.6571,1.69647,1.65802,1.72729,1.65131,1.65863,1.65405
1.5329,1.6571,1.89758,1.65833,1.86615,1.65131,1.65863,1.65405
1.5329,1.6568,1.6745,1.65802,1.68518,1.65131,1.65863,1.65375
1.55884,1.6568,1.55365,1.65771,1.68884,1.651,1.65863,1.65375
1.51581,1.6568,1.7337,1.65771,1.7511,1.65131,1.65863,1.65375
1.50635,1.65649,1.81824,1.65771,1.80725,1.6507,1.65802,1.65375
1.48682,1.65649,1.78741,1.65771,1.72241,1.651,1.65802,1.65344
1.57562,1.65649,1.78253,1.65741,1.58417,1.6507,1.65833,1.65344
1.65649,1.65649,1.68976,1.65741,1.53442,1.6507,1.65802,1.65314
1.73492,1.65619,1.50604,1.65741,1.57684,1.6507,1.65802,1.65314
1.79016,1.65649,1.65283,1.65771,1.82159,1.651,1.65833,1.65344
1.71234,1.65649,1.90491,1.65771,1.92719,1.651,1.65833,1.65344
1.69983,1.65649,1.65619,1.65741,1.6806,1.651,1.65833,1.65375
1.59363,1.65649,1.53259,1.65771,1.67084,1.651,1.65833,1.65344
1.46027,1.65649,1.58295,1.65771,1.61713,1.651,1.65802,1.65344
1.51489,1.65619,1.55273,1.65741,1.53046,1.6507,1.65833,1.65344
1.46912,1.65619,1.53717,1.65771,1.51215,1.6507,1.65833,1.65344
1.71387,1.65649,1.5683,1.65771,1.66382,1.651,1.65833,1.65344
1.80969,1.65649,1.74377,1.65741,1.6275,1.6507,1.65802,1.65344
1.75385,1.65558,1.69189,1.6568,1.45538,1.65009,1.65741,1.65253
1.71692,1.65558,1.47156,1.65649,1.39587,1.65009,1.6571,1.65253
1.68732,1.65588,1.57898,1.6568,1.48804,1.65039,1.65771,1.65253
1.68518,1.65649,1.78864,1.65741,1.81976,1.6507,1.65802,1.65344
1.5802,1.6568,1.64581,1.65771,2.02972,1.651,1.65833,1.65375
1.40717,1.6568,1.79291,1.65771,1.84967,1.651,1.65833,1.65344
1.38641,1.65649,1.80511,1.65771,1.67847,1.651,1.65833,1.65344
1.43097,1.65649,1.75751,1.65771,1.56189,1.6507,1.65833,1.65375
1.60889,1.65588,1.74194,1.6568,1.56799,1.65009,1.65741,1.65283
1.73035,1.65558,1.7099,1.6568,1.60034,1.65009,1.65741,1.65283
1.90826,1.65588,1.54236,1.6568,1.61194,1.65039,1.65771,1.65283
2.13867,1.65466,1.54785,1.65558,1.70135,1.64917,1.65649,1.65161
1.97937,1.65649,1.62598,1.65741,1.71448,1.6507,1.65802,1.65344
1.7691,1.6571,1.58875,1.65802,1.56006,1.65161,1.65894,1.65436
1.72089,1.65741,1.68243,1.65833,1.62201,1.65161,1.65894,1.65405
1.64886,1.6571,1.76361,1.65833,1.83655,1.65192,1.65924,1.65436
1.60431,1.6568,1.69556,1.65833,1.85669,1.65161,1.65894,1.65405
1.47491,1.6571,1.4386,1.65802,1.48621,1.65131,1.65894,1.65405
1.42151,1.6568,1.43311,1.65802,1.39893,1.65131,1.65863,1.65375
1.54144,1.6568,1.61224,1.65771,1.4978,1.65131,1.65863,1.65405
1.61743,1.6568,1.84204,1.65771,1.87195,1.65131,1.65863,1.65375
1.6333,1.6568,1.57379,1.65771,1.88812,1.65131,1.65863,1.65405
1.76453,1.6568,1.92047,1.65802,1.77917,1.65131,1.65863,1.65405
1.86951,1.65649,1.74866,1.65771,1.69708,1.651,1.65833,1.65375
1.68304,1.65649,1.80542,1.65771,1.65924,1.651,1.65833,1.65375
1.56036,1.6568,1.82312,1.65771,1.62231,1.651,1.65863,1.65375
1.36078,1.65649,1.66016,1.65771,1.54968,1.651,1.65833,1.65375
1.27838,1.65649,1.42609,1.65771,1.43829,1.651,1.65833,1.65375
1.25732,1.65649,1.40717,1.65741,1.37177,1.6507,1.65833,1.65344
1.64063,1.6568,1.59515,1.65771,1.58508,1.651,1.65802,1.65344
1.97937,1.65619,1.8808,1.65741,1.84204,1.6507,1.65802,1.65344
2.14325,1.65649,2.03705,1.65741,1.91406,1.651,1.65833,1.65375
1.91437,1.65649,1.7218,1.65741,1.68701,1.6507,1.65802,1.65344
1.75537,1.65649,1.53412,1.65741,1.57532,1.651,1.65833,1.65375
1.70349,1.65649,1.56799,1.65741,1.57806,1.651,1.65802,1.65344
1.56647,1.65619,1.49475,1.65741,1.53168,1.6507,1.65802,1.65344
1.55609,1.65619,1.6748,1.65741,1.69647,1.651,1.65833,1.65344
1.58447,1.65649,1.65009,1.65771,1.88629,1.651,1.65833,1.65375
1.50604,1.65619,1.60706,1.65741,1.75385,1.6507,1.65802,1.65344
1.57959,1.65649,1.67694,1.65741,1.66138,1.651,1.65833,1.65344
1.79352,1.65649,1.65436,1.65771,1.60431,1.651,1.65833,1.65375
1.8045,1.65649,1.65955,1.65741,1.63757,1.651,1.65833,1.65344
1.52283,1.65649,1.69067,1.65741,1.69128,1.651,1.65833,1.65344
1.42334,1.65649,1.62384,1.65771,1.66718,1.6507,1.65833,1.65344
1.47949,1.65649,1.69861,1.65741,1.69464,1.6507,1.65833,1.65344
1.62781,1.65649,1.77277,1.65771,1.67908,1.6507,1.65802,1.65344
1.72211,1.65649,1.70441,1.65741,1.62415,1.6507,1.65802,1.65344
1.72546,1.65619,1.57684,1.6571,1.56982,1.6507,1.65802,1.65344
1.82281,1.65619,1.52191,1.65741,1.53473,1.6507,1.65802,1.65344
1.68945,1.65619,1.57715,1.65741,1.52496,1.6507,1.65802,1.65344
1.54388,1.65588,1.70319,1.6568,1.64642,1.65009,1.65741,1.65253
1.53076,1.65558,1.82129,1.6568,1.77277,1.65009,1.65741,1.65253
