1.65253,1.65649,1.651,1.65771,1.59973,1.651,1.65833,1.65344
1.67847,1.65649,1.65955,1.65771,1.59576,1.6507,1.65833,1.65375
1.66748,1.65619,1.65558,1.65741,1.62628,1.6507,1.65802,1.65344
1.65955,1.65649,1.65283,1.65741,1.66809,1.6507,1.65802,1.65344
1.66412,1.65649,1.67786,1.65771,1.68976,1.651,1.65833,1.65375
1.6745,1.65649,1.64795,1.65741,1.651,1.6507,1.65802,1.65344
1.67145,1.65619,1.64856,1.65771,1.64459,1.651,1.65802,1.65344
1.68884,1.65619,1.67725,1.65741,1.65375,1.651,1.65833,1.65344
1.70074,1.65649,1.67603,1.65741,1.64154,1.651,1.65833,1.65344
1.65344,1.65588,1.64978,1.65741,1.63635,1.6507,1.65802,1.65314
1.57745,1.65649,1.65314,1.65771,1.67816,1.6507,1.65833,1.65344
1.57623,1.65619,1.67236,1.65741,1.69342,1.6507,1.65802,1.65344
1.60004,1.65649,1.67938,1.65741,1.72119,1.651,1.65802,1.65344
1.61194,1.65619,1.67572,1.65741,1.70288,1.6507,1.65802,1.65344
1.61621,1.65619,1.67145,1.65741,1.68457,1.6507,1.65802,1.65344
1.63818,1.65619,1.64825,1.65741,1.64886,1.651,1.65833,1.65344
1.6748,1.65619,1.66351,1.65741,1.64642,1.6507,1.65802,1.65344
1.65771,1.65649,1.68518,1.65741,1.66351,1.6507,1.65833,1.65344
1.67572,1.65527,1.66229,1.6568,1.64307,1.65009,1.65741,1.65253
1.64734,1.65558,1.65314,1.65649,1.63513,1.64978,1.65741,1.65253
1.6803,1.65619,1.64185,1.65771,1.63971,1.6507,1.65802,1.65344
1.69189,1.65619,1.64307,1.65741,1.63513,1.6507,1.65802,1.65344
1.74896,1.65649,1.651,1.65741,1.63208,1.651,1.65833,1.65344
1.71051,1.65619,1.65741,1.65741,1.64307,1.6507,1.65802,1.65344
1.6684,1.65649,1.67725,1.65741,1.64551,1.6507,1.65802,1.65344
1.66718,1.65649,1.65985,1.65771,1.63391,1.651,1.65833,1.65344
1.6626,1.65619,1.65039,1.65741,1.63483,1.6507,1.65802,1.65344
1.65283,1.65619,1.64734,1.65741,1.60797,1.6507,1.65802,1.65344
1.61621,1.65649,1.67633,1.65741,1.63208,1.651,1.65833,1.65344
1.58844,1.65649,1.67847,1.65741,1.65924,1.6507,1.65802,1.65344
1.55884,1.65649,1.66534,1.65741,1.65894,1.6507,1.65833,1.65344
1.5921,1.65649,1.65802,1.65741,1.69556,1.651,1.65802,1.65344
1.6275,1.65619,1.65863,1.65741,1.70502,1.6507,1.65833,1.65314
1.62964,1.65619,1.6629,1.65741,1.68732,1.6507,1.65802,1.65344
1.6217,1.65649,1.68121,1.65741,1.67816,1.6507,1.65802,1.65314
1.64063,1.65619,1.68518,1.65741,1.67175,1.6507,1.65802,1.65344
1.67328,1.65619,1.68549,1.65741,1.64673,1.6507,1.65802,1.65314
1.65314,1.65649,1.6391,1.6571,1.62964,1.6507,1.65833,1.65344
1.6861,1.65619,1.65375,1.65741,1.63605,1.651,1.65802,1.65344
1.69281,1.65619,1.66046,1.65741,1.64429,1.6507,1.65833,1.65344
1.70929,1.65619,1.65771,1.65741,1.63147,1.651,1.65833,1.65344
1.68884,1.65649,1.64856,1.65741,1.61957,1.6507,1.65833,1.65344
1.67175,1.65619,1.64948,1.65741,1.64917,1.65039,1.65802,1.65314
1.67114,1.65649,1.66138,1.65741,1.67908,1.6507,1.65802,1.65344
1.66779,1.65619,1.64398,1.65741,1.66168,1.6507,1.65802,1.65344
1.66046,1.65649,1.65222,1.65741,1.6507,1.6507,1.65802,1.65344
1.65833,1.65619,1.65253,1.65741,1.62781,1.6507,1.65802,1.65314
1.65649,1.65649,1.65741,1.65771,1.61926,1.651,1.65802,1.65344
1.62476,1.65649,1.65619,1.65741,1.63818,1.6507,1.65802,1.65344
1.61926,1.65649,1.66626,1.65741,1.67633,1.6507,1.65802,1.65344
1.58936,1.65649,1.67358,1.65741,1.69464,1.6507,1.65802,1.65344
1.58691,1.65619,1.67633,1.65741,1.70807,1.6507,1.65802,1.65344
1.61377,1.65649,1.6922,1.65741,1.69525,1.6507,1.65833,1.65344
1.63574,1.65649,1.6922,1.65741,1.68243,1.6507,1.65833,1.65344
1.63147,1.65619,1.66779,1.65741,1.67297,1.6507,1.65802,1.65344
1.63391,1.65649,1.6568,1.65741,1.68671,1.6507,1.65802,1.65344
1.69647,1.65619,1.66016,1.65741,1.66718,1.651,1.65802,1.65344
1.65436,1.65649,1.63849,1.65741,1.6452,1.6507,1.65833,1.65344
1.66107,1.65619,1.65833,1.65771,1.6391,1.6507,1.65802,1.65344
1.67297,1.65619,1.64978,1.65741,1.62964,1.6507,1.65802,1.65344
1.70441,1.65619,1.64459,1.65741,1.62811,1.6507,1.65833,1.65344
1.70685,1.65619,1.63971,1.65741,1.62628,1.6507,1.65802,1.65344
1.69922,1.65649,1.67267,1.65741,1.65955,1.6507,1.65802,1.65344
1.68396,1.64459,1.67786,1.64581,1.64276,1.63879,1.64642,1.64154
1.66412,1.64429,1.66168,1.64551,1.61194,1.63879,1.64612,1.64124
1.6275,1.65771,1.6629,1.65863,1.6098,1.65222,1.65985,1.65497
1.61865,1.65802,1.65924,1.65894,1.59821,1.65253,1.65985,1.65497
1.67297,1.65802,1.65558,1.65894,1.61469,1.65222,1.65955,1.65466
1.62048,1.6568,1.64948,1.65802,1.63971,1.65131,1.65863,1.65405
1.51306,1.6568,1.66168,1.65771,1.66656,1.651,1.65833,1.65375
1.53381,1.65741,1.66565,1.65863,1.69739,1.65192,1.65955,1.65466
1.69189,1.65741,1.66168,1.65833,1.72607,1.65192,1.65924,1.65436
1.72974,1.6571,1.65833,1.65833,1.74683,1.65161,1.65924,1.65436
1.72485,1.6571,1.65253,1.65833,1.67786,1.65161,1.65894,1.65405
1.52924,1.6571,1.66656,1.65833,1.65283,1.65161,1.65894,1.65405
1.60522,1.6571,1.68243,1.65802,1.66199,1.65131,1.65863,1.65405
1.65009,1.6571,1.67969,1.65802,1.63818,1.65131,1.65863,1.65405
1.64185,1.6568,1.68762,1.65802,1.6333,1.65131,1.65863,1.65375
1.69098,1.6568,1.66534,1.65802,1.62903,1.651,1.65863,1.65375
1.70898,1.64642,1.63971,1.64795,1.63483,1.64063,1.64825,1.64368
1.77795,1.6568,1.6571,1.65771,1.65588,1.651,1.65833,1.65375
1.70105,1.6568,1.67236,1.65802,1.65649,1.65131,1.65833,1.65375
1.6507,1.6568,1.6452,1.65771,1.64581,1.651,1.65833,1.65344
1.63574,1.6568,1.65771,1.65771,1.6507,1.651,1.65833,1.65375
1.63788,1.6568,1.67114,1.65771,1.65039,1.651,1.65863,1.65375
1.63879,1.6568,1.62262,1.65771,1.6214,1.651,1.65833,1.65375
1.63513,1.6568,1.64795,1.65771,1.63696,1.651,1.65863,1.65375
1.65131,1.6568,1.67297,1.65771,1.66077,1.651,1.65833,1.65375
1.63391,1.6568,1.66626,1.65802,1.66199,1.651,1.65833,1.65375
1.61469,1.65649,1.65375,1.65771,1.65955,1.651,1.65833,1.65375
1.62292,1.65649,1.65588,1.65771,1.68365,1.651,1.65833,1.65375
1.66779,1.65649,1.65802,1.65771,1.6922,1.6507,1.65833,1.65344
1.64032,1.65649,1.67023,1.65741,1.71204,1.651,1.65833,1.65344
1.64001,1.65649,1.66565,1.65771,1.71112,1.651,1.65833,1.65375
1.62384,1.65649,1.66412,1.65771,1.72913,1.6507,1.65833,1.65344
1.63818,1.65619,1.66138,1.65741,1.6925,1.6507,1.65833,1.65344
1.6684,1.65649,1.66504,1.65771,1.63849,1.651,1.65833,1.65375
1.63971,1.65649,1.66229,1.65741,1.61621,1.6507,1.65802,1.65344
1.65344,1.65649,1.67084,1.65771,1.59485,1.651,1.65833,1.65344
1.63391,1.65649,1.66992,1.65771,1.60461,1.651,1.65833,1.65375
1.68579,1.65619,1.66016,1.65741,1.56708,1.6507,1.65802,1.65344
1.69891,1.65619,1.66473,1.65741,1.58142,1.6507,1.65802,1.65344
1.68945,1.65588,1.65863,1.6568,1.58844,1.65009,1.65741,1.65283
1.56525,1.65558,1.64703,1.65649,1.55975,1.64978,1.65741,1.65283
1.62079,1.65558,1.66412,1.6568,1.61469,1.65009,1.6571,1.65283
1.67633,1.65619,1.67938,1.6571,1.66779,1.6507,1.65802,1.65314
1.90369,1.65649,1.68854,1.65741,1.69067,1.651,1.65833,1.65375
1.73126,1.65649,1.67114,1.65771,1.69281,1.651,1.65833,1.65375
1.4978,1.6568,1.66565,1.65771,1.70502,1.651,1.65833,1.65375
1.55487,1.65649,1.62689,1.65771,1.69342,1.6507,1.65833,1.65344
1.60217,1.65649,1.64581,1.65771,1.69342,1.651,1.65833,1.65344
1.60645,1.65649,1.65527,1.65741,1.69983,1.6507,1.65833,1.65344
1.60797,1.65619,1.66443,1.65741,1.67816,1.6507,1.65802,1.65344
1.62506,1.65649,1.66412,1.65741,1.69342,1.651,1.65802,1.65344
1.63788,1.65649,1.66046,1.65771,1.7038,1.6507,1.65833,1.65344
1.6391,1.65649,1.66138,1.65741,1.69617,1.6507,1.65833,1.65344
1.6745,1.65619,1.65222,1.65741,1.64215,1.6507,1.65802,1.65344
1.64764,1.65619,1.62842,1.65741,1.64612,1.6507,1.65833,1.65344
1.6684,1.65527,1.65802,1.65649,1.67236,1.65009,1.65741,1.65253
1.69373,1.65558,1.67786,1.65649,1.66656,1.64978,1.65741,1.65253
1.70044,1.65649,1.67664,1.65741,1.65619,1.651,1.65833,1.65344
1.67603,1.65649,1.68365,1.65771,1.62933,1.651,1.65833,1.65375
1.66077,1.65649,1.68976,1.65771,1.61072,1.6507,1.65802,1.65344
1.71875,1.65649,1.67175,1.65771,1.61255,1.6507,1.65802,1.65344
1.651,1.65649,1.66016,1.65741,1.60736,1.651,1.65833,1.65344
1.67664,1.65649,1.68671,1.65771,1.60614,1.6507,1.65802,1.65344
1.67084,1.65649,1.69434,1.65741,1.60156,1.6507,1.65833,1.65344
1.66077,1.65619,1.60126,1.65741,1.61041,1.651,1.65802,1.65344
1.62445,1.65619,1.65039,1.65741,1.67847,1.6507,1.65833,1.65344
1.63177,1.65649,1.66809,1.65771,1.70593,1.6507,1.65802,1.65344
1.59485,1.65649,1.66992,1.65771,1.70441,1.6507,1.65833,1.65344
1.59363,1.65619,1.64886,1.65741,1.68854,1.6507,1.65833,1.65344
1.60034,1.65649,1.67053,1.65741,1.70105,1.6507,1.65802,1.65344
1.62323,1.65649,1.65222,1.65741,1.67023,1.651,1.65833,1.65344
1.60156,1.65619,1.67755,1.65741,1.68976,1.651,1.65802,1.65344
1.6391,1.65619,1.67847,1.65741,1.68579,1.651,1.65833,1.65344
1.6803,1.65619,1.62567,1.65741,1.62598,1.6507,1.65802,1.65344
1.66107,1.65649,1.59576,1.65771,1.64673,1.651,1.65833,1.65344
1.698,1.65649,1.64337,1.65741,1.65588,1.6507,1.65833,1.65344
1.68182,1.65649,1.66687,1.65771,1.63483,1.651,1.65802,1.65344
1.69495,1.65619,1.65863,1.65741,1.63635,1.6507,1.65802,1.65314
1.68427,1.65649,1.70959,1.65741,1.62201,1.6507,1.65802,1.65344
1.70319,1.65649,1.69495,1.65741,1.61682,1.6507,1.65802,1.65344
1.70288,1.65649,1.65771,1.65741,1.63361,1.6507,1.65833,1.65344
1.6925,1.65619,1.63513,1.65741,1.63239,1.6507,1.65802,1.65314
1.59332,1.65619,1.66077,1.65741,1.64764,1.6507,1.65833,1.65314
1.55945,1.65649,1.66809,1.65771,1.65283,1.651,1.65833,1.65344
1.53046,1.65649,1.66473,1.65741,1.64093,1.6507,1.65802,1.65344
1.44806,1.65619,1.64246,1.65741,1.65253,1.6507,1.65802,1.65344
1.61438,1.65649,1.65985,1.65741,1.67664,1.6507,1.65833,1.65344
1.7215,1.65649,1.67755,1.65741,1.66809,1.6507,1.65833,1.65344
1.68671,1.65649,1.67358,1.65741,1.64429,1.651,1.65833,1.65344
1.84418,1.65649,1.68121,1.6571,1.69708,1.6507,1.65802,1.65344
1.71234,1.65649,1.6983,1.65741,1.73248,1.6507,1.65802,1.65344
1.67633,1.65619,1.68671,1.65741,1.71143,1.6507,1.65802,1.65344
1.51245,1.65619,1.66412,1.65741,1.65771,1.6507,1.65802,1.65344
1.55029,1.65619,1.66473,1.65741,1.65741,1.6507,1.65802,1.65314
1.53778,1.65649,1.64154,1.65741,1.63391,1.6507,1.65802,1.65344
1.78955,1.65619,1.64154,1.65741,1.61804,1.6507,1.65802,1.65344
1.67999,1.65619,1.65283,1.65741,1.5683,1.6507,1.65833,1.65344
1.72821,1.65619,1.65253,1.65741,1.60309,1.6507,1.65802,1.65344
1.69189,1.65619,1.67511,1.65741,1.76361,1.6507,1.65802,1.65375
1.67908,1.65619,1.66504,1.65741,1.7215,1.6507,1.65802,1.65344
1.77734,1.65619,1.64856,1.65741,1.61682,1.6507,1.65802,1.65344
1.84784,1.65619,1.62689,1.65741,1.61896,1.6507,1.65802,1.65344
1.81213,1.65619,1.63757,1.65741,1.64825,1.6507,1.65802,1.65344
1.56525,1.64459,1.65588,1.64581,1.66321,1.6391,1.64642,1.64185
1.43829,1.64459,1.64185,1.64551,1.62354,1.6391,1.64642,1.64154
1.44531,1.6571,1.6571,1.65802,1.64001,1.65161,1.65894,1.65405
1.54083,1.6571,1.66473,1.65833,1.64215,1.65161,1.65924,1.65436
1.79749,1.65771,1.67969,1.65894,1.68213,1.65222,1.65955,1.65497
1.8158,1.65771,1.6748,1.65863,1.6745,1.65222,1.65955,1.65466
1.54114,1.65771,1.6629,1.65863,1.66901,1.65192,1.65924,1.65497
1.52374,1.65741,1.64642,1.65833,1.65283,1.65161,1.65894,1.65436
1.55334,1.65741,1.67816,1.65863,1.66626,1.65161,1.65924,1.65405
1.5564,1.6571,1.68549,1.65833,1.6861,1.65131,1.65894,1.65405
1.72974,1.6571,1.66748,1.65802,1.64886,1.65161,1.65863,1.65405
1.65344,1.6571,1.66565,1.65833,1.60126,1.65161,1.65894,1.65436
1.70959,1.6571,1.66107,1.65802,1.65314,1.65161,1.65863,1.65405
1.65375,1.6568,1.65802,1.65802,1.66412,1.65131,1.65863,1.65375
1.87378,1.6568,1.65375,1.65771,1.64337,1.651,1.65833,1.65375
1.72363,1.6568,1.65039,1.65802,1.61072,1.65131,1.65863,1.65375
1.54236,1.65649,1.66443,1.65771,1.6272,1.65131,1.65863,1.65375
1.59912,1.65649,1.67084,1.65771,1.64459,1.651,1.65833,1.65375
1.67572,1.6568,1.65558,1.65802,1.6272,1.651,1.65833,1.65375
1.68457,1.65649,1.65466,1.65771,1.63574,1.651,1.65863,1.65375
1.68579,1.65649,1.66931,1.65771,1.65985,1.651,1.65833,1.65344
1.63361,1.65649,1.68671,1.65741,1.66138,1.6507,1.65833,1.65344
1.53137,1.65649,1.61469,1.65771,1.65955,1.651,1.65833,1.65375
1.54785,1.65649,1.63422,1.65771,1.63269,1.651,1.65833,1.65344
1.67725,1.65649,1.65741,1.65741,1.66229,1.6507,1.65833,1.65375
1.63177,1.65649,1.65405,1.65741,1.72333,1.651,1.65802,1.65344
1.60217,1.65649,1.64551,1.65741,1.69891,1.651,1.65833,1.65344
1.65558,1.65619,1.68182,1.65741,1.67572,1.6507,1.65802,1.65344
1.74011,1.65649,1.6687,1.65771,1.67816,1.6507,1.65802,1.65344
1.63086,1.65588,1.67633,1.6568,1.69617,1.65009,1.65741,1.65283
1.61102,1.65558,1.70441,1.6568,1.64856,1.64978,1.65741,1.65283
1.68945,1.65619,1.70319,1.65741,1.6275,1.65039,1.65802,1.65314
1.73462,1.65649,1.68182,1.65741,1.62994,1.6507,1.65833,1.65344
1.70471,1.65649,1.67145,1.65771,1.58844,1.651,1.65833,1.65375
1.64734,1.65649,1.67084,1.65771,1.67084,1.651,1.65833,1.65344
1.63727,1.65619,1.68732,1.65741,1.70654,1.6507,1.65833,1.65375
1.54785,1.65649,1.65344,1.65741,1.66626,1.6507,1.65802,1.65344
1.65741,1.65619,1.60431,1.65741,1.58081,1.6507,1.65802,1.65344
1.76208,1.65619,1.54327,1.65741,1.54114,1.6507,1.65802,1.65344
1.81335,1.65649,1.60004,1.65741,1.57471,1.651,1.65833,1.65375
1.82281,1.65619,1.68304,1.65741,1.65619,1.6507,1.65802,1.65344
1.521,1.65649,1.70746,1.65771,1.69403,1.6507,1.65833,1.65344
1.44043,1.65649,1.7511,1.65741,1.74622,1.6507,1.65802,1.65344
1.50604,1.65619,1.7569,1.65741,1.78223,1.6507,1.65802,1.65314
1.56036,1.65619,1.65344,1.6571,1.7099,1.65039,1.65802,1.65314
1.64642,1.65619,1.64642,1.65741,1.69373,1.6507,1.65802,1.65314
1.67419,1.65649,1.63879,1.65741,1.75201,1.6507,1.65802,1.65344
1.64612,1.65649,1.59546,1.65771,1.6449,1.651,1.65802,1.65375
1.61316,1.65649,1.57288,1.65741,1.62842,1.6507,1.65833,1.65344
1.59607,1.65649,1.62628,1.65771,1.63208,1.6507,1.65833,1.65344
1.64795,1.65649,1.65497,1.65771,1.61133,1.651,1.65833,1.65344
1.58722,1.65649,1.64124,1.65771,1.62903,1.651,1.65802,1.65344
1.62811,1.65558,1.77795,1.65649,1.66718,1.65009,1.65741,1.65253
1.63208,1.65558,1.71906,1.6568,1.60339,1.64978,1.65741,1.65283
1.91895,1.65649,1.67908,1.65771,1.63452,1.651,1.65833,1.65375
1.76849,1.65649,1.72729,1.65741,1.6983,1.6507,1.65833,1.65375
1.47186,1.65649,1.66168,1.65771,1.63116,1.651,1.65833,1.65375
1.34064,1.65649,1.60034,1.65741,1.53809,1.651,1.65833,1.65344
1.86829,1.65649,1.61469,1.65771,1.61438,1.6507,1.65833,1.65344
1.76605,1.65649,1.6153,1.65771,1.70044,1.6507,1.65833,1.65344
1.99158,1.65619,1.65283,1.65741,1.70624,1.6507,1.65802,1.65344
1.38214,1.65649,1.66473,1.65741,1.64429,1.651,1.65802,1.65375
1.20239,1.65649,1.64276,1.65771,1.58905,1.6507,1.65833,1.65344
1.65894,1.65649,1.62231,1.65741,1.54327,1.6507,1.65833,1.65344
1.93237,1.65558,1.69067,1.65649,1.60797,1.65009,1.6571,1.65253
1.76331,1.65558,1.7099,1.6568,1.64581,1.65009,1.65741,1.65283
2.10236,1.65558,1.70319,1.65649,1.67877,1.65009,1.65741,1.65283
1.86829,1.65619,1.71051,1.65741,1.68457,1.65039,1.65802,1.65344
1.52191,1.65649,1.68732,1.65771,1.72119,1.651,1.65833,1.65344
1.47247,1.65649,1.65741,1.65741,1.71204,1.651,1.65833,1.65344
1.38214,1.65649,1.66351,1.65771,1.80542,1.651,1.65833,1.65344
1.31104,1.65649,1.70532,1.65771,1.76697,1.6507,1.65833,1.65344
1.64612,1.65619,1.70502,1.65741,1.63361,1.6507,1.65833,1.65344
1.72791,1.65649,1.61346,1.65741,1.57532,1.6507,1.65802,1.65344
2.1933,1.6568,1.6214,1.65771,1.5799,1.651,1.65802,1.65344
1.54938,1.65619,1.56708,1.65741,1.61285,1.651,1.65802,1.65344
1.3974,1.65619,1.59729,1.65741,1.604,1.65039,1.65802,1.65344
1.65985,1.65619,1.61774,1.65741,1.61499,1.6507,1.65802,1.65344
1.83563,1.65619,1.62933,1.65741,1.64795,1.6507,1.65833,1.65344
1.96014,1.65649,1.64642,1.65771,1.66351,1.6507,1.65833,1.65344
1.88568,1.65619,1.71295,1.65741,1.63483,1.6507,1.65833,1.65344
1.65558,1.65619,1.72852,1.65741,1.61896,1.651,1.65802,1.65344
1.54694,1.65649,1.716,1.65741,1.66779,1.6507,1.65802,1.65344
1.45599,1.65649,1.6507,1.65771,1.69708,1.651,1.65833,1.65344
1.46301,1.65649,1.65192,1.65741,1.70502,1.6507,1.65833,1.65344
1.49597,1.65649,1.64093,1.65771,1.68457,1.651,1.65802,1.65344
1.52863,1.65649,1.6684,1.65741,1.63666,1.6507,1.65802,1.65344
1.53229,1.65619,1.80298,1.65741,1.72791,1.6507,1.65802,1.65344
1.74927,1.65619,1.66473,1.65741,1.70471,1.6507,1.65833,1.65344
1.81091,1.65619,1.69678,1.65741,1.75415,1.6507,1.65802,1.65344
1.92719,1.65649,1.68182,1.65771,1.73462,1.6507,1.65833,1.65375
1.40381,1.65619,1.64001,1.65741,1.62323,1.6507,1.65802,1.65344
1.42853,1.65619,1.62476,1.65741,1.58325,1.6507,1.65802,1.65344
1.63483,1.65619,1.62384,1.65741,1.61194,1.6507,1.65833,1.65344
1.77551,1.65619,1.63971,1.65741,1.63086,1.6507,1.65802,1.65344
1.83319,1.65649,1.62659,1.65741,1.58661,1.6507,1.65802,1.65344
1.6275,1.65619,1.60828,1.6571,1.60309,1.6507,1.65802,1.65344
1.52374,1.65619,1.55609,1.65741,1.59485,1.6507,1.65833,1.65344
1.44012,1.65619,1.58112,1.65741,1.56647,1.6507,1.65802,1.65344
1.90063,1.65649,1.66351,1.65741,1.59393,1.6507,1.65802,1.65344
1.73279,1.65619,1.78986,1.65741,1.72394,1.651,1.65802,1.65344
1.7923,1.65649,1.75262,1.65741,1.78741,1.6507,1.65802,1.65344
1.60492,1.64459,1.71234,1.64612,1.74927,1.6391,1.64673,1.64185
1.36353,1.64368,1.62323,1.6449,1.63513,1.63818,1.6452,1.64093
1.66199,1.65771,1.67358,1.65894,1.63116,1.65253,1.65955,1.65497
1.72119,1.65405,1.60767,1.65497,1.61041,1.64856,1.65588,1.65131
1.68762,1.65588,1.68793,1.65741,1.651,1.6507,1.65802,1.65314
1.63361,1.65833,1.65314,1.65924,1.67511,1.65283,1.65985,1.65527
1.52405,1.65833,1.71387,1.65955,1.6156,1.65283,1.66016,1.65527
1.55365,1.65894,1.71814,1.65985,1.67725,1.65344,1.66077,1.65588
1.651,1.65863,1.55884,1.65955,1.61102,1.65314,1.66046,1.65558
1.82373,1.65802,1.61987,1.65955,1.6452,1.65253,1.65985,1.65527
1.72638,1.65833,1.68274,1.65924,1.76208,1.65253,1.66016,1.65527
1.62079,1.65771,1.66809,1.65894,1.6629,1.65222,1.65955,1.65497
1.55762,1.65771,1.65344,1.65863,1.57806,1.65222,1.65955,1.65466
1.57562,1.65741,1.69403,1.65863,1.63208,1.65161,1.65924,1.65466
1.67664,1.65741,1.52588,1.65863,1.76666,1.65161,1.65894,1.65466
1.72943,1.6571,1.54144,1.65833,1.78925,1.65161,1.65894,1.65436
1.68915,1.6571,1.58691,1.65833,1.5094,1.65161,1.65894,1.65436
1.78375,1.6571,1.69037,1.65833,1.61438,1.65131,1.65894,1.65405
1.93451,1.6571,1.8515,1.65802,1.72241,1.65161,1.65894,1.65405
1.68518,1.6571,1.91132,1.65802,1.68396,1.65131,1.65863,1.65405
1.52649,1.6568,1.72058,1.65771,1.54327,1.651,1.65863,1.65375
1.66718,1.6568,1.65649,1.65802,1.57196,1.65131,1.65833,1.65405
1.67358,1.6568,1.61743,1.65771,1.62964,1.651,1.65833,1.65375
1.59943,1.65649,1.68335,1.65802,1.71753,1.651,1.65863,1.65375
1.5271,1.65649,1.57837,1.65771,1.67267,1.651,1.65833,1.65375
1.58234,1.65649,1.61194,1.65741,1.58966,1.6507,1.65833,1.65344
1.63849,1.65649,1.60126,1.65771,1.57471,1.651,1.65833,1.65375
1.67175,1.65649,1.60889,1.65771,1.73431,1.651,1.65833,1.65375
1.68274,1.65649,1.61682,1.65771,1.73309,1.651,1.65833,1.65375
1.50574,1.65649,1.67297,1.65741,1.67755,1.6507,1.65833,1.65375
1.51276,1.65649,1.60339,1.65741,1.69434,1.6507,1.65833,1.65344
1.66199,1.65619,1.71417,1.65741,1.58478,1.6507,1.65802,1.65344
1.75537,1.65649,1.76666,1.65771,1.54358,1.651,1.65833,1.65375
1.7572,1.65619,1.76758,1.65741,1.586,1.6507,1.65802,1.65344
1.76483,1.65619,1.68091,1.65741,1.80786,1.651,1.65802,1.65344
1.67419,1.65649,1.71844,1.65741,1.82007,1.6507,1.65802,1.65344
1.66107,1.65649,1.67084,1.65741,1.75232,1.6507,1.65833,1.65344
1.62506,1.65649,1.59393,1.65741,1.58264,1.651,1.65833,1.65344
1.63422,1.65649,1.48956,1.65741,1.5387,1.6507,1.65802,1.65344
1.58875,1.65649,1.43768,1.65741,1.73798,1.6507,1.65833,1.65344
1.59821,1.65649,1.72852,1.65741,1.92078,1.6507,1.65802,1.65344
1.5979,1.65619,1.82678,1.6571,1.65802,1.6507,1.65802,1.65344
1.81366,1.65619,1.8161,1.65771,1.60065,1.6507,1.65833,1.65344
1.51062,1.65649,1.68976,1.65741,1.50269,1.6507,1.65833,1.65344
1.31226,1.65619,1.73645,1.65741,1.56952,1.6507,1.65833,1.65344
1.53564,1.65649,1.65497,1.65741,1.64734,1.6507,1.65802,1.65314
1.64429,1.65649,1.58875,1.65741,1.65436,1.651,1.65802,1.65344
1.96136,1.65619,1.60004,1.65741,1.74194,1.6507,1.65802,1.65344
1.67206,1.65649,1.58234,1.65771,1.60583,1.651,1.65833,1.65344
1.65283,1.65649,1.64124,1.65741,1.61041,1.6507,1.65833,1.65344
1.66718,1.65558,1.70898,1.6568,1.5918,1.65009,1.65741,1.65283
1.70898,1.65558,1.73767,1.65649,1.57501,1.64978,1.65741,1.65253
1.66473,1.65649,1.67236,1.65741,1.73157,1.6507,1.65802,1.65344
1.70105,1.6568,1.5741,1.65741,1.72272,1.651,1.65833,1.65344
1.71326,1.65619,1.58112,1.65741,1.71631,1.6507,1.65802,1.65344
1.65649,1.65619,1.64917,1.65741,1.62231,1.6507,1.65833,1.65344
1.57318,1.65649,1.70898,1.65771,1.5799,1.651,1.65833,1.65375
1.91742,1.65649,1.71021,1.65741,1.61438,1.651,1.65833,1.65375
1.83228,1.65619,1.67023,1.6571,1.61682,1.6507,1.65833,1.65344
1.54938,1.65649,1.63086,1.65741,1.65894,1.651,1.65833,1.65344
1.45691,1.65649,1.67664,1.65741,1.70105,1.6507,1.65802,1.65344
1.57654,1.65649,1.57196,1.65741,1.70654,1.651,1.65802,1.65344
1.65253,1.65649,1.71356,1.65741,1.6684,1.6507,1.65802,1.65344
1.73096,1.65649,1.73584,1.65771,1.65436,1.6507,1.65833,1.65344
1.55029,1.65649,1.76727,1.65741,1.6687,1.6507,1.65833,1.65344
1.52191,1.65649,1.58447,1.65771,1.61865,1.6507,1.65802,1.65344
1.59302,1.65649,1.5863,1.65741,1.61743,1.6507,1.65833,1.65344
1.63971,1.65649,1.55701,1.65741,1.64551,1.6507,1.65802,1.65344
1.60248,1.65588,1.6861,1.6571,1.763,1.6507,1.65771,1.65314
1.65894,1.65619,1.77185,1.6571,1.85699,1.65039,1.65802,1.65314
1.80511,1.65619,1.81793,1.6571,1.66626,1.6507,1.65771,1.65344
1.80084,1.65619,1.66077,1.6571,1.50391,1.6507,1.65802,1.65314
1.72882,1.65649,1.46423,1.65741,1.46271,1.6507,1.65802,1.65344
1.56281,1.65619,1.48071,1.65741,1.45203,1.651,1.65833,1.65344
1.44684,1.65619,1.63361,1.65741,1.53259,1.6507,1.65802,1.65314
1.32629,1.65649,1.74438,1.65741,1.71082,1.6507,1.65833,1.65344
1.34827,1.65619,1.72333,1.65741,1.78497,1.6507,1.65833,1.65344
1.71783,1.65649,1.73523,1.65741,1.7511,1.6507,1.65802,1.65344
2.05627,1.65649,1.70837,1.65741,1.71997,1.651,1.65833,1.65344
2.41211,1.65619,1.70959,1.65741,1.71783,1.6507,1.65802,1.65344
1.92413,1.65649,1.71021,1.65741,1.73889,1.6507,1.65802,1.65344
1.77917,1.65649,1.75323,1.65741,1.79352,1.651,1.65802,1.65344
1.44379,1.65619,1.61194,1.65741,1.58173,1.6507,1.65802,1.65314
1.21735,1.65649,1.50604,1.65741,1.44043,1.6507,1.65833,1.65344
