1.72668,1.65649,1.64093,1.65741,1.67389,1.65070,1.65802,1.65344
1.69830,1.65649,1.64703,1.65710,1.64185,1.65070,1.65802,1.65344
1.61835,1.65649,1.66901,1.65741,1.60370,1.65039,1.65802,1.65344
1.59943,1.65680,1.68365,1.65802,1.65314,1.65100,1.65863,1.65375
1.60889,1.65680,1.68030,1.65802,1.68213,1.65100,1.65863,1.65405
1.61865,1.65680,1.67328,1.65802,1.68457,1.65131,1.65863,1.65375
1.61804,1.65649,1.67389,1.65771,1.68854,1.65100,1.65833,1.65375
1.60736,1.65649,1.67511,1.65741,1.65466,1.65070,1.65802,1.65344
1.62292,1.65619,1.67023,1.65741,1.63818,1.65070,1.65802,1.65344
1.63544,1.65649,1.66473,1.65771,1.66687,1.65070,1.65833,1.65375
1.63239,1.65710,1.66229,1.65802,1.68182,1.65100,1.65863,1.65375
1.64001,1.65680,1.66412,1.65771,1.64642,1.65131,1.65833,1.65405
1.58905,1.65680,1.68152,1.65802,1.61621,1.65131,1.65863,1.65405
1.60431,1.65680,1.68274,1.65771,1.63422,1.65100,1.65833,1.65375
1.64001,1.65649,1.67389,1.65741,1.63910,1.65100,1.65833,1.65375
1.68121,1.65649,1.65649,1.65771,1.67419,1.65100,1.65833,1.65405
1.69708,1.65680,1.64215,1.65771,1.68182,1.65100,1.65863,1.65405
1.72852,1.65680,1.64093,1.65771,1.64581,1.65100,1.65833,1.65375
1.72852,1.64459,1.62598,1.64612,1.70807,1.63910,1.64673,1.64185
1.70380,1.64459,1.62781,1.64581,1.70349,1.63879,1.64642,1.64185
1.73492,1.65802,1.63818,1.65924,1.66870,1.65283,1.65985,1.65527
1.71600,1.65833,1.65039,1.65955,1.59637,1.65283,1.66046,1.65558
1.63177,1.65833,1.67633,1.65924,1.60400,1.65253,1.66016,1.65527
1.59302,1.65802,1.67023,1.65924,1.67908,1.65253,1.65985,1.65527
1.59393,1.65802,1.66748,1.65924,1.69037,1.65253,1.65985,1.65527
1.58813,1.65680,1.66931,1.65802,1.64032,1.65100,1.65863,1.65405
1.59729,1.65710,1.67267,1.65802,1.65009,1.65131,1.65863,1.65405
1.63422,1.65741,1.67847,1.65863,1.66473,1.65192,1.65924,1.65466
1.64154,1.65771,1.67755,1.65863,1.66229,1.65192,1.65924,1.65466
1.63605,1.65771,1.66687,1.65863,1.63910,1.65192,1.65924,1.65466
1.63544,1.65741,1.66565,1.65833,1.62323,1.65192,1.65924,1.65466
1.64307,1.65741,1.66351,1.65833,1.62079,1.65161,1.65894,1.65436
1.58905,1.65741,1.67114,1.65833,1.57104,1.65161,1.65894,1.65436
1.61163,1.65710,1.68396,1.65802,1.63361,1.65131,1.65894,1.65436
1.63849,1.65710,1.67755,1.65802,1.66718,1.65131,1.65894,1.65436
1.67419,1.65710,1.66626,1.65802,1.69830,1.65131,1.65863,1.65436
1.70563,1.65710,1.65863,1.65833,1.73218,1.65131,1.65863,1.65405
1.73462,1.65680,1.64398,1.65802,1.72699,1.65131,1.65833,1.65375
1.73981,1.65710,1.63177,1.65802,1.72058,1.65131,1.65863,1.65405
1.71539,1.65710,1.63971,1.65802,1.66565,1.65100,1.65863,1.65405
1.72607,1.65680,1.64032,1.65802,1.63788,1.65100,1.65863,1.65405
1.70471,1.65680,1.64276,1.65771,1.62781,1.65100,1.65863,1.65375
1.61560,1.65680,1.66626,1.65802,1.62018,1.65131,1.65833,1.65405
1.58295,1.65710,1.68701,1.65802,1.64185,1.65131,1.65863,1.65405
1.60645,1.65680,1.67786,1.65802,1.64185,1.65100,1.65833,1.65375
1.61713,1.65680,1.67114,1.65771,1.62506,1.65100,1.65863,1.65375
1.60858,1.65649,1.66748,1.65771,1.62933,1.65100,1.65833,1.65405
1.62018,1.65710,1.66718,1.65802,1.64886,1.65100,1.65863,1.65375
1.63544,1.65649,1.66779,1.65771,1.70776,1.65100,1.65833,1.65375
1.64490,1.65680,1.66473,1.65771,1.70502,1.65100,1.65833,1.65375
1.64307,1.65680,1.66412,1.65771,1.67877,1.65131,1.65863,1.65405
1.63025,1.65680,1.66473,1.65771,1.65375,1.65100,1.65863,1.65375
1.57837,1.65649,1.68213,1.65771,1.56860,1.65100,1.65833,1.65375
1.60828,1.65680,1.68243,1.65771,1.60156,1.65131,1.65863,1.65405
1.65588,1.65680,1.68030,1.65771,1.58997,1.65100,1.65833,1.65405
1.68091,1.65649,1.67969,1.65771,1.66321,1.65131,1.65833,1.65375
1.69861,1.65680,1.65833,1.65771,1.70013,1.65100,1.65833,1.65375
1.71234,1.65680,1.63086,1.65741,1.70258,1.65100,1.65833,1.65375
1.69434,1.65680,1.61346,1.65771,1.69769,1.65070,1.65863,1.65375
1.70837,1.65680,1.62018,1.65771,1.65283,1.65100,1.65833,1.65375
1.74194,1.65680,1.62567,1.65771,1.67877,1.65100,1.65863,1.65375
1.72150,1.65680,1.63605,1.65802,1.65985,1.65100,1.65833,1.65405
1.63696,1.65680,1.66290,1.65802,1.64124,1.65100,1.65863,1.65375
1.59027,1.65405,1.67816,1.65466,1.62018,1.64825,1.65558,1.65100
1.59973,1.65710,1.67938,1.65802,1.64459,1.65131,1.65863,1.65405
1.61285,1.65680,1.68030,1.65802,1.65009,1.65131,1.65833,1.65405
1.62354,1.65680,1.67633,1.65802,1.64063,1.65131,1.65863,1.65405
1.62598,1.65680,1.67786,1.65771,1.65436,1.65131,1.65863,1.65405
1.62720,1.65680,1.67542,1.65802,1.66412,1.65131,1.65863,1.65375
1.63818,1.65680,1.66748,1.65802,1.66565,1.65131,1.65863,1.65405
1.64307,1.65710,1.66656,1.65802,1.65710,1.65131,1.65863,1.65405
1.64337,1.65680,1.66992,1.65802,1.65161,1.65131,1.65863,1.65405
1.58630,1.65680,1.67786,1.65802,1.64520,1.65131,1.65863,1.65436
1.59119,1.65649,1.67755,1.65771,1.63513,1.65100,1.65833,1.65375
1.63513,1.65710,1.67389,1.65802,1.65833,1.65131,1.65863,1.65405
1.67847,1.65619,1.66412,1.65710,1.68823,1.65070,1.65771,1.65344
1.70319,1.65619,1.64948,1.65741,1.67603,1.65039,1.65802,1.65314
1.72638,1.65680,1.62720,1.65802,1.60889,1.65131,1.65863,1.65405
1.72943,1.65680,1.62567,1.65802,1.64978,1.65100,1.65863,1.65405
1.69922,1.65680,1.64368,1.65802,1.66382,1.65131,1.65863,1.65405
1.73370,1.65710,1.64337,1.65802,1.65039,1.65131,1.65863,1.65405
1.70441,1.65680,1.64764,1.65802,1.67633,1.65100,1.65863,1.65405
1.61743,1.65680,1.66840,1.65771,1.67603,1.65131,1.65863,1.65375
1.60034,1.65680,1.68335,1.65802,1.66351,1.65100,1.65833,1.65405
1.60370,1.65680,1.67999,1.65802,1.67938,1.65100,1.65863,1.65405
1.61194,1.65680,1.67664,1.65771,1.66473,1.65131,1.65863,1.65375
1.62109,1.65649,1.66992,1.65771,1.65161,1.65100,1.65833,1.65405
1.63208,1.65588,1.67267,1.65710,1.61896,1.65039,1.65771,1.65314
1.63147,1.65588,1.66718,1.65710,1.59973,1.65039,1.65741,1.65283
1.64368,1.65619,1.67206,1.65710,1.65771,1.65039,1.65771,1.65314
1.63422,1.65680,1.66626,1.65771,1.67480,1.65131,1.65863,1.65405
1.63696,1.65680,1.66016,1.65802,1.67053,1.65131,1.65894,1.65405
1.59088,1.65680,1.67419,1.65802,1.65833,1.65131,1.65863,1.65405
1.59119,1.65680,1.66992,1.65802,1.65100,1.65100,1.65863,1.65405
1.62720,1.65680,1.66534,1.65802,1.61957,1.65131,1.65863,1.65405
1.67053,1.65680,1.65741,1.65802,1.66138,1.65100,1.65863,1.65375
1.69952,1.65680,1.64673,1.65771,1.68365,1.65100,1.65863,1.65375
1.73340,1.65680,1.63788,1.65802,1.70624,1.65131,1.65863,1.65375
1.74408,1.65680,1.63300,1.65771,1.70715,1.65100,1.65833,1.65375
1.71722,1.65649,1.63696,1.65802,1.64551,1.65100,1.65833,1.65375
1.72974,1.65680,1.64032,1.65771,1.60706,1.65100,1.65833,1.65375
1.70502,1.65680,1.64673,1.65771,1.62231,1.65100,1.65833,1.65375
1.61499,1.65680,1.66412,1.65802,1.63025,1.65131,1.65863,1.65375
1.58600,1.65649,1.67969,1.65771,1.64734,1.65100,1.65833,1.65375
1.60706,1.65680,1.68365,1.65802,1.68182,1.65131,1.65863,1.65405
1.61926,1.65680,1.67786,1.65771,1.70959,1.65070,1.65833,1.65405
1.62262,1.65680,1.67419,1.65802,1.64368,1.65100,1.65863,1.65405
1.62262,1.65649,1.67480,1.65771,1.63513,1.65100,1.65863,1.65375
1.62781,1.65680,1.68182,1.65771,1.65924,1.65100,1.65863,1.65405
1.64215,1.65680,1.67847,1.65802,1.66718,1.65100,1.65863,1.65405
1.64429,1.65680,1.67847,1.65771,1.61835,1.65100,1.65863,1.65405
1.63727,1.65680,1.67175,1.65771,1.54114,1.65100,1.65833,1.65375
1.58722,1.65680,1.68182,1.65802,1.58325,1.65100,1.65833,1.65405
1.59821,1.65680,1.68579,1.65771,1.69769,1.65100,1.65833,1.65405
1.63818,1.65649,1.67725,1.65771,1.68549,1.65100,1.65833,1.65375
1.67450,1.65680,1.64185,1.65771,1.69983,1.65100,1.65863,1.65405
1.69769,1.65680,1.63910,1.65802,1.74561,1.65100,1.65833,1.65375
1.72729,1.65680,1.62811,1.65802,1.72455,1.65100,1.65833,1.65375
1.73737,1.65649,1.61804,1.65771,1.64032,1.65100,1.65833,1.65375
1.70685,1.65680,1.61865,1.65771,1.53961,1.65100,1.65833,1.65375
1.72058,1.65680,1.63116,1.65771,1.64124,1.65100,1.65863,1.65375
1.69128,1.64459,1.63971,1.64612,1.65649,1.63879,1.64642,1.64185
1.60950,1.64459,1.66748,1.64581,1.65955,1.63910,1.64612,1.64185
1.58844,1.65833,1.69189,1.65955,1.66077,1.65253,1.65985,1.65527
1.59454,1.65161,1.68457,1.65283,1.64490,1.64581,1.65344,1.64886
1.61499,1.65771,1.68335,1.65894,1.65253,1.65222,1.65955,1.65497
1.62811,1.65771,1.68182,1.65894,1.66260,1.65192,1.65955,1.65497
1.64581,1.65863,1.66290,1.65955,1.65619,1.65283,1.66016,1.65558
1.65009,1.65833,1.66290,1.65955,1.64215,1.65253,1.65985,1.65558
1.64673,1.65833,1.66473,1.65924,1.68213,1.65222,1.65985,1.65527
1.63635,1.65802,1.65771,1.65924,1.67969,1.65253,1.65985,1.65527
1.61652,1.65802,1.66229,1.65894,1.66199,1.65222,1.65985,1.65497
1.56769,1.65771,1.67847,1.65863,1.62994,1.65161,1.65924,1.65497
1.59576,1.65771,1.68091,1.65863,1.62476,1.65192,1.65924,1.65466
1.63513,1.65741,1.67664,1.65863,1.63605,1.65161,1.65894,1.65466
1.66901,1.65741,1.66290,1.65863,1.63788,1.65161,1.65894,1.65436
1.69556,1.65710,1.64673,1.65833,1.65405,1.65161,1.65894,1.65436
1.73370,1.65710,1.64673,1.65833,1.69159,1.65161,1.65894,1.65436
1.74683,1.65710,1.64490,1.65833,1.70288,1.65161,1.65863,1.65436
1.72821,1.65741,1.65497,1.65802,1.67664,1.65161,1.65894,1.65436
1.74011,1.65710,1.64490,1.65802,1.66504,1.65161,1.65894,1.65405
1.71204,1.65710,1.64063,1.65802,1.64825,1.65131,1.65863,1.65405
1.63116,1.65710,1.65680,1.65802,1.62842,1.65131,1.65894,1.65405
1.59027,1.65710,1.66748,1.65802,1.59119,1.65131,1.65863,1.65405
1.59637,1.65649,1.67145,1.65771,1.65405,1.65070,1.65833,1.65375
1.61774,1.65649,1.67206,1.65771,1.72058,1.65100,1.65833,1.65344
1.59760,1.65649,1.67297,1.65741,1.65894,1.65070,1.65833,1.65375
1.59760,1.65680,1.67267,1.65802,1.60706,1.65131,1.65863,1.65405
1.64307,1.65710,1.68182,1.65802,1.65802,1.65131,1.65894,1.65405
1.64124,1.65680,1.67755,1.65802,1.65863,1.65131,1.65863,1.65405
1.63818,1.65680,1.66779,1.65771,1.61713,1.65131,1.65863,1.65375
1.64551,1.65680,1.66351,1.65802,1.56006,1.65100,1.65833,1.65405
1.58691,1.65680,1.67358,1.65771,1.68060,1.65131,1.65833,1.65375
1.59576,1.65680,1.67847,1.65771,1.69647,1.65100,1.65833,1.65405
1.62781,1.65680,1.66931,1.65771,1.67786,1.65100,1.65833,1.65375
1.66840,1.65680,1.67877,1.65771,1.68793,1.65100,1.65833,1.65375
1.69830,1.65680,1.66656,1.65771,1.67542,1.65131,1.65863,1.65405
1.73035,1.65680,1.62994,1.65771,1.66168,1.65131,1.65833,1.65375
1.73981,1.65680,1.61377,1.65771,1.66595,1.65100,1.65863,1.65405
1.71936,1.65680,1.61743,1.65771,1.66351,1.65100,1.65863,1.65375
1.73645,1.65649,1.62354,1.65771,1.65680,1.65100,1.65833,1.65375
1.70959,1.65680,1.63452,1.65771,1.64398,1.65100,1.65833,1.65375
1.62354,1.65680,1.65985,1.65771,1.64429,1.65070,1.65833,1.65375
1.58356,1.65680,1.67847,1.65771,1.65680,1.65100,1.65833,1.65405
1.60278,1.65680,1.68396,1.65802,1.65253,1.65100,1.65833,1.65375
1.60950,1.65680,1.67969,1.65771,1.66138,1.65100,1.65833,1.65375
1.63422,1.65680,1.67755,1.65771,1.65924,1.65100,1.65833,1.65375
1.63696,1.65680,1.68060,1.65771,1.65863,1.65131,1.65833,1.65375
1.63147,1.65680,1.67725,1.65771,1.64429,1.65100,1.65833,1.65375
1.63879,1.65649,1.67511,1.65771,1.63452,1.65100,1.65833,1.65375
1.62842,1.65680,1.67084,1.65802,1.62842,1.65100,1.65863,1.65375
1.63879,1.65680,1.66870,1.65771,1.63757,1.65100,1.65863,1.65375
1.59363,1.65680,1.68549,1.65802,1.63666,1.65100,1.65833,1.65405
1.58630,1.65680,1.68182,1.65771,1.67694,1.65100,1.65833,1.65405
1.62109,1.65649,1.66962,1.65771,1.67480,1.65100,1.65833,1.65375
1.66840,1.65588,1.65680,1.65710,1.66687,1.65009,1.65771,1.65314
1.69983,1.65619,1.64795,1.65710,1.68213,1.65039,1.65771,1.65314
1.73431,1.65680,1.63757,1.65802,1.69098,1.65100,1.65863,1.65405
1.74438,1.65680,1.62567,1.65771,1.65253,1.65100,1.65833,1.65405
1.71387,1.65680,1.63055,1.65802,1.59851,1.65131,1.65833,1.65405
1.72424,1.65680,1.62659,1.65771,1.65649,1.65100,1.65863,1.65375
1.70776,1.65680,1.64307,1.65771,1.65283,1.65100,1.65863,1.65375
1.62872,1.65680,1.67236,1.65771,1.63940,1.65131,1.65863,1.65375
1.59180,1.65680,1.68457,1.65771,1.66046,1.65131,1.65863,1.65405
1.60034,1.65680,1.67999,1.65771,1.69250,1.65100,1.65833,1.65375
1.61255,1.65680,1.67175,1.65771,1.70105,1.65100,1.65833,1.65375
1.62262,1.65649,1.67236,1.65741,1.64429,1.65070,1.65833,1.65344
1.62689,1.65649,1.66962,1.65741,1.62964,1.65039,1.65802,1.65344
1.62994,1.65649,1.66595,1.65741,1.63208,1.65070,1.65833,1.65344
1.63422,1.65649,1.66260,1.65771,1.65771,1.65070,1.65833,1.65344
1.63605,1.65619,1.66901,1.65741,1.66016,1.65070,1.65802,1.65344
1.64246,1.65680,1.67297,1.65771,1.66962,1.65100,1.65863,1.65405
1.59180,1.65649,1.68365,1.65771,1.66107,1.65100,1.65833,1.65344
1.58722,1.65649,1.67999,1.65741,1.64398,1.65070,1.65802,1.65375
1.62292,1.65649,1.66870,1.65771,1.61377,1.65100,1.65833,1.65344
1.67603,1.65680,1.64978,1.65771,1.63879,1.65100,1.65863,1.65375
1.69800,1.65619,1.64185,1.65771,1.68640,1.65070,1.65802,1.65375
1.72760,1.65680,1.63391,1.65771,1.67786,1.65131,1.65833,1.65375
1.74225,1.65680,1.63147,1.65771,1.65894,1.65100,1.65863,1.65375
1.71844,1.65680,1.64093,1.65802,1.65924,1.65131,1.65894,1.65405
1.72516,1.65680,1.63849,1.65771,1.68549,1.65131,1.65833,1.65375
1.71417,1.65680,1.64673,1.65771,1.66443,1.65131,1.65863,1.65405
1.62231,1.65680,1.66901,1.65741,1.60339,1.65070,1.65833,1.65375
1.58997,1.65680,1.68549,1.65771,1.61072,1.65100,1.65833,1.65405
1.60309,1.65680,1.68182,1.65802,1.64337,1.65131,1.65863,1.65375
1.61896,1.65680,1.67633,1.65771,1.62292,1.65131,1.65833,1.65375
1.62079,1.65649,1.67480,1.65741,1.63300,1.65070,1.65802,1.65344
1.61407,1.65619,1.66534,1.65741,1.67664,1.65070,1.65802,1.65375
1.62537,1.65649,1.65710,1.65741,1.67786,1.65070,1.65802,1.65344
1.63971,1.65680,1.66443,1.65741,1.73218,1.65100,1.65833,1.65375
1.64093,1.65649,1.67389,1.65771,1.71417,1.65100,1.65833,1.65375
1.63940,1.65680,1.67358,1.65771,1.61743,1.65100,1.65833,1.65405
1.58691,1.65680,1.68182,1.65771,1.54724,1.65100,1.65863,1.65405
1.60583,1.65680,1.68457,1.65771,1.62750,1.65131,1.65863,1.65375
1.63177,1.65680,1.66473,1.65771,1.65100,1.65131,1.65833,1.65405
1.66382,1.65588,1.65039,1.65680,1.66870,1.65009,1.65741,1.65283
1.69128,1.65588,1.64581,1.65710,1.69617,1.65039,1.65771,1.65314
1.72607,1.65588,1.63910,1.65710,1.72058,1.65009,1.65771,1.65314
1.74194,1.65680,1.63574,1.65771,1.70074,1.65100,1.65833,1.65375
1.72119,1.65710,1.64459,1.65802,1.68060,1.65131,1.65894,1.65436
1.73279,1.65680,1.64307,1.65802,1.67755,1.65161,1.65894,1.65405
1.70959,1.65710,1.64551,1.65802,1.62476,1.65131,1.65863,1.65405
1.62476,1.65710,1.66901,1.65802,1.54236,1.65131,1.65863,1.65405
1.57593,1.64551,1.67633,1.64673,1.61438,1.63971,1.64734,1.64276
1.58875,1.64459,1.67267,1.64581,1.65833,1.63910,1.64612,1.64185
1.61652,1.65741,1.67999,1.65833,1.66931,1.65192,1.65924,1.65466
1.62170,1.65771,1.66870,1.65894,1.64703,1.65222,1.65955,1.65497
1.62842,1.65833,1.66321,1.65955,1.68365,1.65283,1.66016,1.65558
1.63239,1.65802,1.66168,1.65924,1.66748,1.65253,1.65985,1.65527
1.64093,1.65802,1.66840,1.65894,1.64215,1.65222,1.65985,1.65527
1.63727,1.65802,1.66382,1.65894,1.64093,1.65222,1.65985,1.65497
1.63971,1.65771,1.66687,1.65863,1.64368,1.65192,1.65924,1.65497
1.58783,1.65771,1.68060,1.65863,1.63971,1.65192,1.65924,1.65497
1.59302,1.65771,1.68335,1.65894,1.66870,1.65192,1.65955,1.65497
1.63483,1.65741,1.67694,1.65833,1.66412,1.65192,1.65924,1.65466
1.68915,1.65741,1.66168,1.65833,1.65070,1.65161,1.65894,1.65436
1.72913,1.65710,1.65100,1.65833,1.65497,1.65161,1.65894,1.65436
1.74011,1.65710,1.63849,1.65833,1.67297,1.65131,1.65894,1.65405
1.73462,1.65710,1.62872,1.65802,1.66382,1.65161,1.65863,1.65436
1.67938,1.65710,1.62933,1.65802,1.64185,1.65131,1.65863,1.65405
1.65985,1.65710,1.62354,1.65802,1.71600,1.65161,1.65863,1.65436
1.69006,1.65680,1.63696,1.65802,1.72791,1.65131,1.65863,1.65405
1.65100,1.65710,1.66931,1.65802,1.67755,1.65131,1.65894,1.65405
1.60797,1.65680,1.68701,1.65802,1.60858,1.65131,1.65863,1.65405
1.60187,1.65710,1.68793,1.65802,1.60858,1.65131,1.65863,1.65405
1.61591,1.65680,1.68091,1.65802,1.61591,1.65100,1.65833,1.65375
1.62659,1.65680,1.67542,1.65802,1.64673,1.65100,1.65863,1.65375
1.62842,1.65680,1.68610,1.65771,1.67694,1.65100,1.65863,1.65405
1.63544,1.65710,1.68579,1.65771,1.65680,1.65100,1.65863,1.65405
1.64551,1.65680,1.66382,1.65802,1.64703,1.65100,1.65863,1.65405
1.63788,1.65680,1.65375,1.65771,1.64154,1.65131,1.65863,1.65405
1.64429,1.65680,1.65375,1.65771,1.63330,1.65100,1.65863,1.65375
1.60461,1.65649,1.67450,1.65771,1.60522,1.65100,1.65863,1.65405
1.59637,1.65680,1.67999,1.65802,1.63849,1.65131,1.65863,1.65375
1.63116,1.65680,1.66809,1.65802,1.66138,1.65100,1.65833,1.65405
1.66931,1.65680,1.65222,1.65771,1.64978,1.65070,1.65833,1.65375
1.67938,1.65649,1.65222,1.65771,1.65588,1.65070,1.65833,1.65375
1.72089,1.65649,1.64124,1.65741,1.67389,1.65070,1.65802,1.65344
1.74377,1.65680,1.63757,1.65771,1.69281,1.65131,1.65833,1.65375
1.72089,1.65680,1.64459,1.65771,1.68304,1.65100,1.65863,1.65375
1.72089,1.65680,1.64124,1.65771,1.70380,1.65100,1.65833,1.65375
1.70685,1.65680,1.65100,1.65771,1.73645,1.65100,1.65833,1.65375
1.63239,1.65680,1.66473,1.65771,1.70410,1.65100,1.65863,1.65375
1.58173,1.65680,1.67786,1.65771,1.63788,1.65100,1.65833,1.65375
1.59485,1.65680,1.67542,1.65771,1.59180,1.65100,1.65833,1.65375
1.61438,1.65680,1.67725,1.65771,1.58447,1.65100,1.65863,1.65375
1.62354,1.65680,1.67053,1.65771,1.59637,1.65100,1.65833,1.65375
1.62506,1.65649,1.66412,1.65771,1.57196,1.65100,1.65833,1.65375
1.63696,1.65680,1.66016,1.65771,1.64764,1.65100,1.65833,1.65375
1.64520,1.65680,1.65863,1.65771,1.66443,1.65100,1.65863,1.65344
1.64551,1.65680,1.66473,1.65771,1.68335,1.65100,1.65833,1.65375
1.64673,1.65649,1.66534,1.65771,1.70319,1.65070,1.65833,1.65344
1.59180,1.65680,1.67969,1.65802,1.62323,1.65100,1.65833,1.65405
1.58844,1.65649,1.68579,1.65771,1.63910,1.65100,1.65833,1.65375
1.61926,1.65649,1.67969,1.65771,1.65344,1.65070,1.65833,1.65375
1.66656,1.65588,1.65771,1.65680,1.69159,1.65009,1.65771,1.65283
1.68884,1.65558,1.64703,1.65680,1.67145,1.65009,1.65741,1.65283
1.71478,1.65680,1.63971,1.65771,1.69434,1.65100,1.65833,1.65375
1.72668,1.65619,1.62628,1.65741,1.67542,1.65070,1.65771,1.65344
1.71570,1.65680,1.64215,1.65771,1.71448,1.65100,1.65833,1.65375
1.73859,1.65680,1.64642,1.65771,1.71051,1.65131,1.65863,1.65405
1.73889,1.65680,1.65283,1.65802,1.64490,1.65100,1.65863,1.65375
1.63940,1.65680,1.66565,1.65771,1.58813,1.65100,1.65863,1.65375
1.58173,1.65680,1.67542,1.65802,1.59485,1.65100,1.65833,1.65375
1.59485,1.65680,1.67694,1.65771,1.62170,1.65100,1.65833,1.65375
1.60950,1.65649,1.67542,1.65771,1.62994,1.65100,1.65863,1.65375
1.61591,1.65649,1.67236,1.65771,1.63818,1.65070,1.65833,1.65344
1.62964,1.65649,1.67358,1.65741,1.67633,1.65070,1.65802,1.65344
1.63055,1.65619,1.67023,1.65741,1.65741,1.65070,1.65802,1.65344
1.63330,1.65619,1.66321,1.65771,1.65680,1.65070,1.65802,1.65344
1.63849,1.65649,1.66351,1.65741,1.69281,1.65070,1.65802,1.65344
1.64215,1.65649,1.66382,1.65771,1.72363,1.65100,1.65833,1.65375
1.58905,1.65710,1.67297,1.65802,1.65344,1.65131,1.65863,1.65405
1.58508,1.65680,1.67511,1.65771,1.57074,1.65131,1.65833,1.65375
1.62079,1.65649,1.66687,1.65802,1.61621,1.65100,1.65863,1.65375
1.66504,1.65649,1.66199,1.65771,1.67877,1.65100,1.65833,1.65375
1.69312,1.65680,1.65466,1.65771,1.65833,1.65100,1.65833,1.65405
1.73340,1.65680,1.64215,1.65771,1.67480,1.65100,1.65833,1.65405
1.74530,1.65680,1.62811,1.65771,1.72546,1.65100,1.65833,1.65375
1.72150,1.65680,1.63330,1.65771,1.68396,1.65131,1.65833,1.65375
1.73340,1.65649,1.63452,1.65771,1.65131,1.65100,1.65833,1.65375
1.71387,1.65680,1.63605,1.65802,1.61163,1.65100,1.65863,1.65405
1.62964,1.65649,1.66168,1.65771,1.64490,1.65100,1.65833,1.65405
1.58966,1.65680,1.68488,1.65771,1.64337,1.65100,1.65863,1.65405
1.59393,1.65680,1.68640,1.65802,1.65253,1.65100,1.65833,1.65405
1.60187,1.65649,1.67786,1.65771,1.62537,1.65100,1.65833,1.65375
1.62567,1.65680,1.68060,1.65771,1.58691,1.65131,1.65863,1.65405
1.63055,1.65649,1.67664,1.65771,1.63971,1.65100,1.65863,1.65375
1.63239,1.65680,1.67145,1.65802,1.65131,1.65100,1.65863,1.65405
1.63696,1.65680,1.66626,1.65771,1.66107,1.65100,1.65833,1.65375
1.64001,1.65649,1.66870,1.65771,1.65741,1.65100,1.65833,1.65375
1.64886,1.65680,1.67297,1.65771,1.66473,1.65100,1.65833,1.65375
1.59454,1.65649,1.68335,1.65771,1.64795,1.65100,1.65863,1.65405
1.58661,1.65680,1.68060,1.65771,1.66077,1.65100,1.65833,1.65405
1.62048,1.65649,1.66901,1.65771,1.67542,1.65100,1.65833,1.65375
1.66382,1.65680,1.65070,1.65771,1.72180,1.65100,1.65833,1.65405
1.68854,1.65680,1.64276,1.65771,1.68793,1.65100,1.65833,1.65375
1.72577,1.65649,1.63452,1.65771,1.68823,1.65100,1.65833,1.65344
1.74561,1.65680,1.63025,1.65771,1.69922,1.65100,1.65833,1.65375
1.72516,1.65649,1.64001,1.65741,1.67603,1.65100,1.65802,1.65375
1.73401,1.65680,1.63788,1.65771,1.66626,1.65131,1.65863,1.65405
1.71112,1.65680,1.64764,1.65802,1.62018,1.65131,1.65863,1.65405
1.62689,1.65710,1.66748,1.65802,1.57867,1.65131,1.65863,1.65405
1.58691,1.65680,1.67542,1.65802,1.56281,1.65131,1.65863,1.65405
1.59210,1.65680,1.67267,1.65771,1.60767,1.65131,1.65863,1.65405
1.59760,1.64398,1.65741,1.64490,1.64581,1.63788,1.64551,1.64093
1.61560,1.64429,1.65894,1.64551,1.66351,1.63849,1.64612,1.64154
1.64398,1.65894,1.67267,1.65985,1.67908,1.65314,1.66046,1.65588
1.63239,1.65863,1.66901,1.65955,1.68518,1.65314,1.66046,1.65588
1.65558,1.65863,1.66656,1.65955,1.67633,1.65283,1.66046,1.65558
1.65558,1.65863,1.66870,1.65955,1.66931,1.65283,1.66016,1.65558
1.64734,1.65802,1.66748,1.65924,1.65558,1.65253,1.65985,1.65527
1.58356,1.65802,1.68335,1.65924,1.62415,1.65253,1.65985,1.65527
1.53778,1.65771,1.68671,1.65894,1.62994,1.65222,1.65955,1.65527
1.60797,1.65771,1.68121,1.65894,1.65039,1.65222,1.65955,1.65497
1.68610,1.65771,1.66718,1.65863,1.66382,1.65192,1.65924,1.65497
1.70715,1.65741,1.65222,1.65863,1.65924,1.65161,1.65924,1.65466
1.73889,1.65771,1.63849,1.65863,1.67694,1.65192,1.65894,1.65466
1.75598,1.65741,1.63300,1.65833,1.68121,1.65161,1.65894,1.65436
1.71448,1.65741,1.64368,1.65833,1.67877,1.65161,1.65894,1.65436
1.71631,1.65710,1.64520,1.65833,1.69128,1.65131,1.65894,1.65405
1.71600,1.65710,1.64185,1.65833,1.67297,1.65161,1.65894,1.65436
1.62445,1.65710,1.65558,1.65833,1.63269,1.65131,1.65894,1.65405
1.57318,1.65619,1.67023,1.65741,1.60645,1.65070,1.65802,1.65344
1.59546,1.65619,1.67633,1.65741,1.64429,1.65070,1.65802,1.65344
1.61499,1.65619,1.67847,1.65741,1.66412,1.65070,1.65802,1.65314
1.62964,1.65710,1.67847,1.65802,1.66809,1.65100,1.65863,1.65405
1.62994,1.65680,1.67877,1.65802,1.64825,1.65131,1.65863,1.65405
1.63177,1.65710,1.67725,1.65802,1.65741,1.65131,1.65863,1.65405
1.64246,1.65710,1.66840,1.65802,1.64490,1.65131,1.65863,1.65405
